datetime,open,high,low,close,volume
2026-07-08T02:40:00+00:00,8703.42,8710.42,8701.900000000001,8710.400000000001,116
2026-07-08T02:45:00+00:00,8710.400000000001,8719.91,8710.400000000001,8718.400000000001,110
2026-07-08T02:50:00+00:00,8718.400000000001,8718.92,8709.900000000001,8713.42,116
2026-07-08T02:55:00+00:00,8713.42,8714.42,8707.91,8710.41,81
2026-07-08T03:00:00+00:00,8710.41,8724.900000000001,8710.41,8723.92,118
2026-07-08T03:05:00+00:00,8723.92,8729.91,8721.400000000001,8725.92,121
2026-07-08T03:10:00+00:00,8725.92,8733.900000000001,8725.41,8733.900000000001,78
2026-07-08T03:15:00+00:00,8733.900000000001,8735.900000000001,8730.92,8734.42,53
2026-07-08T03:20:00+00:00,8734.42,8741.92,8734.42,8740.92,68
2026-07-08T03:25:00+00:00,8740.92,8742.92,8739.91,8741.400000000001,46
2026-07-08T03:30:00+00:00,8741.400000000001,8747.42,8740.900000000001,8742.400000000001,91
2026-07-08T03:35:00+00:00,8742.400000000001,8742.900000000001,8737.900000000001,8740.92,82
2026-07-08T03:40:00+00:00,8740.92,8742.900000000001,8736.900000000001,8741.42,61
2026-07-08T03:45:00+00:00,8741.42,8741.92,8734.41,8734.41,79
2026-07-08T03:50:00+00:00,8734.41,8735.92,8732.900000000001,8732.900000000001,77
2026-07-08T03:55:00+00:00,8732.900000000001,8733.900000000001,8729.900000000001,8729.92,47
2026-07-08T04:00:00+00:00,8729.92,8734.92,8727.900000000001,8734.400000000001,79
2026-07-08T04:05:00+00:00,8734.400000000001,8740.92,8733.41,8740.900000000001,95
2026-07-08T04:10:00+00:00,8740.900000000001,8742.91,8739.400000000001,8741.91,66
2026-07-08T04:15:00+00:00,8741.91,8743.91,8737.900000000001,8738.42,103
2026-07-08T04:20:00+00:00,8738.42,8744.92,8737.92,8743.92,80
2026-07-08T04:25:00+00:00,8743.92,8744.92,8739.91,8744.92,80
2026-07-08T04:30:00+00:00,8744.92,8751.92,8744.900000000001,8750.900000000001,112
2026-07-08T04:35:00+00:00,8750.900000000001,8751.91,8747.900000000001,8750.900000000001,110
2026-07-08T04:40:00+00:00,8750.900000000001,8754.91,8750.900000000001,8753.92,89
2026-07-08T04:45:00+00:00,8753.92,8757.91,8752.900000000001,8754.92,77
2026-07-08T04:50:00+00:00,8754.92,8755.91,8745.900000000001,8745.900000000001,49
2026-07-08T04:55:00+00:00,8745.900000000001,8753.900000000001,8743.92,8753.900000000001,116
2026-07-08T05:00:00+00:00,8753.900000000001,8753.92,8748.91,8750.91,118
2026-07-08T05:05:00+00:00,8750.91,8758.92,8750.91,8757.900000000001,73
2026-07-08T05:10:00+00:00,8757.900000000001,8761.92,8754.91,8759.41,120
2026-07-08T05:15:00+00:00,8759.41,8762.91,8759.41,8759.91,87
2026-07-08T05:20:00+00:00,8759.91,8761.91,8757.900000000001,8758.92,126
2026-07-08T05:25:00+00:00,8758.92,8759.91,8755.900000000001,8757.91,70
2026-07-08T05:30:00+00:00,8757.91,8757.92,8750.900000000001,8752.91,85
2026-07-08T05:35:00+00:00,8752.91,8755.92,8751.900000000001,8755.92,86
2026-07-08T05:40:00+00:00,8755.92,8759.92,8754.92,8756.91,70
2026-07-08T05:45:00+00:00,8756.91,8756.92,8749.900000000001,8750.92,91
2026-07-08T05:50:00+00:00,8750.92,8755.92,8749.91,8755.92,108
2026-07-08T05:55:00+00:00,8755.92,8759.91,8753.92,8757.92,107
2026-07-08T06:00:00+00:00,8757.92,8765.51,8752.5,8762.52,172
2026-07-08T06:05:00+00:00,8762.52,8776.52,8762.52,8774.5,297
2026-07-08T06:10:00+00:00,8774.5,8778.51,8769.5,8771.01,254
2026-07-08T06:15:00+00:00,8771.01,8774.51,8770.51,8773.01,93
2026-07-08T06:20:00+00:00,8773.01,8773.52,8770,8772.01,101
2026-07-08T06:25:00+00:00,8772.01,8775.52,8769,8771.310000000001,131
2026-07-08T07:10:00+00:00,8775.7,8775.7,8740.89,8742.39,153
2026-07-08T07:15:00+00:00,8742.39,8745.41,8732.9,8732.9,144
2026-07-08T07:20:00+00:00,8732.9,8739.9,8731.39,8738.9,140
2026-07-08T07:25:00+00:00,8738.9,8739.91,8734.4,8739.91,166
2026-07-08T07:30:00+00:00,8739.91,8745.9,8738.91,8744.91,127
2026-07-08T07:35:00+00:00,8744.91,8744.91,8737.91,8738.9,148
2026-07-08T07:40:00+00:00,8738.9,8742.41,8738.9,8742.39,100
2026-07-08T07:45:00+00:00,8742.39,8743.89,8739.91,8742.89,57
2026-07-08T07:50:00+00:00,8742.89,8743.41,8738.4,8740.9,59
2026-07-08T07:55:00+00:00,8740.9,8741.9,8739.4,8740.9,74
